2016-11-06 01:00:00,999.6
2016-11-06 02:00:00,999.2
2016-11-06 03:00:00,998.9
2016-11-06 04:00:00,999.0
2016-11-06 05:00:00,999.1
2016-11-06 06:00:00,999.4
2016-11-06 07:00:00,999.7
2016-11-06 12:00:00,999.5
2016-11-06 13:00:00,999.5
2016-11-06 14:00:00,999.5
2016-11-06 15:00:00,999.3
2016-11-06 16:00:00,999.3
2016-11-06 17:00:00,999.2
2016-11-06 18:00:00,999.7
